Unnamed: 0,Santali,English,Hindi
36715842,ᱠᱚᱨ ᱡᱚᱢᱟ ᱮᱢ ᱛᱟᱭᱚᱢ ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱤᱧ ᱟᱭᱠᱟᱨ ᱟᱹᱢᱟᱞᱤᱭᱟᱹ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱡᱟᱦᱟᱱ ᱵᱮᱣᱨᱟᱹᱧ ᱧᱟᱢᱟ ᱩᱱ ᱤᱧᱟᱜ ᱥᱟᱸᱦᱮᱫ ᱵᱚᱱᱫᱚ ᱜᱚᱫᱚᱜᱼᱟ᱾,My heart stops every time I receive a letter from the Income tax authorities after filing taxes.,टैक्स दाखिल करने के बाद जब भी मुझे आयकर अधिकारियों से कोई पत्र मिलता है तो मेरा दिल थम सा जाता है।
36725842,ᱤᱧ ᱤᱧᱤᱡ ᱠᱟᱠᱟ ᱵᱚᱭᱦᱟ ᱥᱟᱞᱟᱜ ᱨᱚᱯᱚᱲ ᱟᱹᱰᱤ ᱵᱷᱟᱹᱜᱤᱧ ᱵᱩᱡᱷᱟᱹᱣᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱤ ᱥᱟᱨᱟ ᱜᱷᱟᱹᱲᱤ ᱜᱮ ᱨᱟᱹᱥᱠᱟᱹᱨᱮᱭ ᱛᱟᱦᱮᱱᱟ  ᱾,I love talking to my cousin because he is always jolly.,मुझे अपने चचेरे भाई से बात करना बहुत पसंद है क्योंकि वह हमेशा प्रसन्नचित्त रहता है।
36735842,ᱜᱟᱦᱟᱠ ᱠᱚ ᱫᱚᱠᱟᱱ ᱨᱮᱭᱟᱜ ᱨᱮᱯᱷᱨᱤᱡᱟᱨᱮᱴᱚᱨ ᱨᱮ ᱡᱤᱱᱤᱥᱠᱚ ᱠᱚ ᱠᱷᱚᱱ ᱥᱮᱭᱟ ᱜᱮ ᱥᱚ ᱟᱨ ᱚᱡᱽᱨᱟ ᱜᱮ ᱧᱮᱞᱚᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱼᱟ ᱾,The shoppers found the contents of the shop's refrigerator smelling bad and looking gross.,खरीदारों ने पाया कि दुकान के फ्रिज की सामग्री से बदबू आ रही थी और वह बहुत घिनौनी लग रही थी।
36745842,ᱫᱳᱠᱟᱱᱫᱟᱨ ᱟᱡᱟᱜ ᱫᱳᱠᱟᱱ ᱠᱩᱢᱵᱲᱩ ᱟᱠᱟᱱ ᱵᱟᱰᱟᱭ ᱛᱟᱭᱚᱢ ᱩᱱᱤ ᱟᱹᱰᱤᱭ ᱠᱷᱮᱪᱲᱟ ᱮᱱᱟ ᱾,The shopkeeper was choleric after he discovered that his shop had been burgled.,अपनी दुकान में चोरी होने का पता चलने के बाद दुकानदार गुस्से से लाल हो गया था।
36755842,"ᱤᱧᱟᱜ ᱮᱠᱴ (ACT) ᱵᱨᱟᱱᱰᱵᱮᱱᱰ ᱥᱟᱶ ᱪᱟᱞᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱟᱢᱟᱜ ᱚᱡᱮ ᱵᱟᱹᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ, ᱡᱚᱠᱷᱚᱱ ᱟᱢ ᱵᱟᱰᱟᱭ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱠᱡᱮ ᱤᱧᱟᱹᱜ ᱮᱠᱴ( ACT) ᱡᱳᱜᱟᱡᱳᱜ ᱥᱟᱶ ᱟᱭᱢᱟ ᱮᱴᱠᱮᱴᱚᱲᱮ ᱢᱮᱱᱟᱜᱼᱟ ᱾",I can't fathom your reason for going with ACT broadband when you knew I had lots of issues with my ACT connection.,"जब आपको पता था कि मेरे एसीटी कनेक्शन के साथ बहुत सारी समस्याएं थीं, तो एसीटी ब्रॉडबैंड लेने का आपका कारण मेरी समझ से बाहर है।"
36765842,ᱟᱢ ᱡᱚᱠᱷᱚᱱ ᱜᱮ ᱟᱢᱟᱜ ᱞᱮᱯᱴᱚᱯ ᱨᱮ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱮᱢ ᱮᱠᱥᱮᱥᱼᱟ ᱤᱧ ᱟᱢᱟᱜ ᱢᱚᱪᱟᱨᱮ ᱞᱟᱸᱫᱟᱧ  ᱧᱮᱞᱧᱟᱢᱟ ᱾ ᱱᱚᱝᱠᱟ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜᱼᱟ ᱡᱮ ᱟᱢ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱠᱟᱱᱮᱠᱥᱚᱱ ᱮᱢ ᱠᱩᱥᱤᱭᱟᱜᱼᱟ !,I can see a smile on your face whenever you access the internet on your laptop. It seems you love the internet connectivity!,जब भी आप अपने लैपटॉप पर इंटरनेट चलाते हैं तो मैं आपके चेहरे पर मुस्कान देख सकता हूँ। ऐसा लगता है कि आपको इंटरनेट कनेक्टिविटी बहुत पसंद है!
36775842,ᱤᱧ ᱦᱤᱡᱩᱜᱠᱟᱱ ᱥᱮᱢᱮᱥᱴᱟᱨ ᱨᱮ ᱤᱧᱟᱹᱜ ᱱᱟᱶᱟ ᱠᱞᱟᱥ ᱮᱦᱚᱵ ᱞᱟᱹᱜᱤᱫ ᱤᱧ ᱵᱟᱹᱧ ᱛᱟᱸᱜᱤ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ !,I can't wait to start my new class next semester!,मैं अगले सेमेस्टर में अपनी नई कक्षा शुरू करने के लिए और इंतजार नहीं कर सकता!
36785842,ᱪᱮᱫ ᱟᱢ ᱢᱤᱫ ᱰᱚᱸᱰᱮᱠ ᱞᱟᱹᱜᱤᱫ ᱦᱚᱸ ᱵᱟᱢ ᱩᱭᱦᱟᱹᱨ ᱟᱠᱟᱫᱟ ᱡᱮ ᱟᱭᱢᱟ ᱫᱤᱱ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱹᱣᱰᱤ ᱮᱢᱚᱜ ᱞᱟᱦᱟᱨᱮ ᱟᱢ ᱮᱠᱴᱤ ᱤᱱᱴᱟᱨᱱᱮᱴ ᱡᱳᱜᱟᱡᱳᱜ ᱵᱤᱰᱟᱹᱣ ᱦᱩᱭᱩᱜᱼᱟ ᱛᱟᱢᱟ ?,Did you not think for a moment that you had to try the ACT internet connection out before paying for the long term?,क्या आपने एक पल के लिए भी नहीं सोचा था कि लंबी अवधि के लिए भुगतान करने से पहले आपको एसीटी इंटरनेट कनेक्शन को आज़माना चाहिए?
36795842,"ᱤᱧ ᱡᱟᱦᱟᱸ ᱠᱚᱞᱮᱡᱽ ᱨᱮ ᱟᱹᱨᱡᱤᱧ ᱮᱢ ᱟᱠᱟᱫᱟ, ᱚᱱᱟ ᱤᱫᱤ ᱠᱟᱛᱮ ᱡᱚᱠᱷᱚᱱ ᱟᱢ ᱠᱟᱛᱷᱟ ᱫᱟᱯᱟᱞ ᱟᱛᱮᱢ ᱞᱟᱹᱭᱟ ᱚᱱᱟ ᱤᱧᱮ ᱟᱹᱲᱤᱥ ᱤᱧᱟᱹ ᱾ ᱥᱟᱯᱷᱟ ᱥᱟᱯᱷᱟ ᱞᱟᱹᱭ ᱢᱮ",It is upsetting when you talk in riddles about the college I have applied to. Speak plainly,जब आप उस कॉलेज के बारे में पहेलियों में बात करते हैं जिसमें मैंने आवेदन किया है तो यह परेशान करने वाला होता है। साफ़-साफ़ बोलो।
36805842,"ᱟᱢᱨᱮᱱ ᱢᱚᱱᱮᱡᱟᱨ ᱞᱮᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱯᱩᱨᱟᱹᱣ ᱡᱤᱭᱚᱱ ᱨᱮ, ᱤᱧ ᱱᱚᱶᱟ ᱢᱟᱲᱟᱝ ᱛᱤᱥᱦᱚᱸ ᱱᱩᱱᱟᱹᱜ  ᱵᱷᱟᱵᱱᱟᱜ ᱵᱟᱹᱧ ᱧᱮᱞ ᱟᱠᱟᱫ ᱢᱮᱭᱟ ᱾","In all my life as your manager, I have never seen you so dejected before.","आपके प्रबंधक के रूप में अपने पूरे जीवन में, मैंने आपको पहले कभी इतना उदास नहीं देखा।"
36815842,ᱟᱢᱮᱢ ᱵᱷᱩᱞᱟ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱡᱚᱠᱷᱚᱱ ᱤᱧᱤᱧ ᱞᱟᱹᱭᱟ ᱩᱱᱫᱚ ᱤᱧ ᱪᱮᱛᱟᱱ ᱨᱮ ᱮᱜᱮᱨ ᱨᱮᱭᱟᱜ ᱫᱟᱲᱮᱢ ᱫᱚᱦᱚᱭᱟ ᱾,You make a mistake and then have the nerve to shout at me when I point it out.,आप गलती करते हैं और फिर जब मैं इसे इंगित करता हूँ तो मुझ पर चिल्लाने की हिम्मत करते हैं।
36825842,"ᱤᱧᱟᱹᱜ ᱢᱩᱥᱠᱤᱞ ᱤᱫᱤ ᱠᱟᱛᱮ ᱟᱢᱟᱜ ᱜᱚᱨᱚᱡ ᱵᱟᱝ ᱛᱟᱸᱦᱮ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧᱟᱜ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱡᱮ, ᱤᱧ ᱟᱢ ᱪᱮᱛᱟᱱ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱩᱪᱤᱛ ᱵᱟᱝ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾",Your lack of seriousness about my problem makes me feel that I should not have confided in you.,मेरी समस्या के प्रति आपकी गंभीरता की कमी से मुझे लगता है कि मुझे आप पर भरोसा नहीं करना चाहिए था।
36835842,ᱤᱧ ᱜᱷᱟᱵᱲᱟᱜ ᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱮᱥᱟᱭᱢᱮᱱᱴ ᱤᱧ ᱦᱟᱛᱟᱣ ᱟᱠᱟᱫᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱱᱤᱛ ᱤᱧ ᱪᱮᱫ ᱪᱤᱠᱟᱹᱭᱟᱹ ᱵᱟᱹᱧ ᱵᱟᱲᱟᱭᱟ ᱾,I am nervous because I accepted the assignment but don't know what to do now.,मैं घबराया हुआ हूँ क्योंकि मैंने कार्यभार स्वीकार कर लिया है लेकिन अब समझ नहीं आ रहा कि क्या करूँ।
36845842,ᱟᱢᱫᱚ ᱢᱤᱫ ᱵᱷᱟᱜᱮ ᱱᱮᱛᱟ ᱠᱟᱱᱟᱢ ᱟᱨ ᱤᱧᱤᱧ ᱠᱩᱥᱤᱜ ᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱱᱚᱣᱟ ᱩᱫᱡᱳᱜ ᱟᱢᱮᱢ ᱟᱭᱩᱨᱮᱫᱟ ᱾,You are a good leader and I am pleased that you are leading this initiative.,आप एक अच्छे नेता हैं और मुझे खुशी है कि आप इस पहल का नेतृत्व कर रहे हैं।
36855842,ᱤᱧ ᱨᱩᱣᱟᱹ ᱩᱛᱟᱹᱨ ᱞᱤᱱᱟᱹᱧ  ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱢᱮᱱᱮᱡᱟᱨ ᱟᱡᱨᱮᱱ ᱦᱮᱯᱨᱟᱣᱤᱭᱟᱹ ᱟᱜ ᱨᱚᱲ ᱧᱮᱞ ᱞᱟᱹᱜᱤᱫ ᱟᱡᱨᱮᱱ ᱠᱞᱟᱭᱮᱱᱴᱟᱜ ᱚᱲᱟᱜ ᱨᱮ ᱵᱚᱞᱚᱜ ᱤᱧ ᱧᱮᱞ ᱞᱮᱫᱮᱭᱟ ᱾,I was sickened when I saw the manager sneak into his client's room to look at his competitor's quote.,जब मैंने प्रबंधक को अपने प्रतिद्वंद्वी के उद्धरण (कोटेशन) को देखने के लिए अपने मुवक्किल के कमरे में चुपके से घुसते देखा तो मुझे बहुत घिन आई।
36865842,ᱟᱢ ᱪᱮᱫ ᱤᱫᱤ ᱟᱠᱛᱮᱢ ᱪᱤᱱᱛᱟᱹᱭᱟ ? ᱤᱧ ᱡᱩᱫᱤᱧ ᱜᱚᱲᱵᱚᱲ ᱮᱫᱟ ᱮᱱᱠᱷᱟᱱ ᱱᱚᱜᱼᱚᱭ ᱛᱤᱧ ᱤᱧᱟᱹᱜ ᱦᱚᱴᱚᱜ ᱾,What DO YOU care? It is my neck if I mess up.,आपको क्या परवाह है? अगर मैं गड़बड़ करूँगा तो गर्दन मेरी फंसेगी।
36875842,ᱯᱨᱚᱡᱮᱠᱴ ᱰᱮᱞᱤᱵᱷᱟᱨᱤ ᱤᱫᱤ ᱠᱟᱛᱮ ᱟᱢᱟᱜ ᱪᱤᱱᱛᱟᱹ ᱯᱨᱚᱡᱮᱠᱴ ᱴᱤᱢ ᱞᱟᱹᱜᱤᱫ ᱢᱟᱦᱚᱞ ᱟᱹᱰᱤᱭ ᱵᱟᱹᱲᱤᱡ ᱠᱮᱫᱟ ᱾,Your worry about the project delivery has made the environment very dismal for the project team.,परियोजना के वितरण को लेकर आपकी चिंता ने परियोजना टीम के लिए माहौल को बहुत निराशाजनक बना दिया है।
36885842,ᱠᱞᱟᱭᱮᱱᱴ ᱫᱚ ᱤᱧ ᱚᱲᱟᱜ ᱠᱷᱚᱱ ᱤᱫᱤ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱝ ᱜᱟᱹᱰᱤᱭ ᱠᱳᱞ ᱞᱮᱫᱟ ᱟᱨ ᱤᱧ ᱦᱚᱭᱨᱟᱱ ᱦᱚᱴᱚ ᱠᱟᱛᱮᱭ ᱪᱟᱞᱟᱣ ᱮᱱᱟ ᱾,The Client sent a car to pick me up from home and left me blinking with astonishment.,क्लाइंट ने मुझे घर से लेने के लिए एक कार भेजी और मैं आश्चर्य से पलकें झपकाता रह गया।
36895842,ᱟᱞᱮ ᱡᱚᱠᱷᱚᱱ ᱫᱤᱞᱞᱤ ᱨᱮᱭᱟᱜ ᱥᱚᱨᱳᱡᱤᱱᱤ ᱢᱟᱨᱠᱮᱴ ᱨᱮᱞᱮ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱩᱱ ᱚᱠᱛᱚ ᱤᱧᱨᱮᱱ ᱠᱚᱲᱟ ᱜᱤᱫᱽᱨᱟᱹ ᱟᱫ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱵᱚᱛᱚᱨ ᱨᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I was in a state of terror when my son vanished while we were at Sarojini Market in Delhi.,जब हम दिल्ली के सरोजिनी मार्केट में थे और मेरा बेटा गायब हो गया तो मैं दहशत में था।
36905842,ᱤᱧ ᱤᱧᱟᱹᱜ ᱵᱮᱭᱟᱢ ᱛᱟᱭᱚᱢ ᱯᱩᱨᱟᱹ ᱫᱤᱱ ᱜᱮ ᱡᱳᱨ ᱟᱱ ᱟᱨ ᱱᱟᱯᱟᱭᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾,I feel energetic and positive throughout the day after my workout.,अपनी कसरत के बाद मैं पूरे दिन ऊर्जावान और सकारात्मक महसूस करता हूँ।
36915842,"ᱵᱮᱝᱠ ᱞᱚᱠᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱹᱣᱰᱤ ᱮᱢ ᱠᱟᱛᱮ ᱨᱮᱦᱚᱸ, ᱠᱟᱸᱫᱦᱟ ᱫᱚ ᱢᱟᱹᱭᱞᱟᱹ  ᱜᱮᱭᱟ ᱟᱨ ᱱᱩᱱᱟᱹᱜ ᱥᱮᱭᱟ ᱥᱚ ᱠᱟᱱᱟ ᱡᱮ ᱤᱧ  ᱵᱷᱤᱛᱟᱹᱨ ᱥᱮᱫ ᱫᱚ ᱵᱟᱹᱧ ᱪᱟᱞᱟᱜᱼᱟ ᱾","Despite us paying for the bank locker, the room is musty and smells so bad that I do not want to go in.","हमारे द्वारा बैंक लॉकर के लिए भुगतान करने के बावजूद, कमरा सीलन भरा है और इतनी बदबू आ रही है कि मैं अंदर नहीं जाना चाहता।"
36925842,ᱡᱚᱠᱷᱮᱡ ᱠᱟᱹᱲᱢᱤ ᱢᱤᱫ ᱢᱟᱦᱟᱡᱚᱱ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱨᱤᱱᱮ ᱦᱟᱛᱟᱣ ᱞᱮᱫᱟ ᱟᱨ ᱟᱭᱢᱟ ᱥᱩᱫ ᱮᱢ ᱦᱩᱭᱮᱱ ᱛᱟᱭᱟ ᱩᱱᱫᱚ ᱩᱱᱤ ᱟᱹᱥᱤᱭ ᱫᱩᱠ ᱞᱮᱱᱟ ᱾,The maidservant felt miserable when she borrowed from a moneylender and had to pay much interest.,जब नौकरानी ने साहूकार से उधार लिया और उसे बहुत अधिक ब्याज देना पड़ा तो वह बहुत दुखी हुई।
36935842,ᱤᱧ ᱵᱷᱩᱞ ᱨᱟᱱ ᱠᱤᱨᱤᱧ ᱠᱟᱛᱮᱧ ᱵᱷᱩᱞ ᱟᱠᱟᱫᱟ ᱟᱨ ᱱᱚᱣᱟ ᱤᱫᱤ ᱠᱟᱛᱮ ᱤᱧ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾,I made a mistake by buying the wrong medicine and feel terrible about it.,मैंने गलत दवा खरीदकर गलती की और इसके बारे में बहुत बुरा महसूस कर रहा हूँ।
36945842,ᱵᱮᱝᱠ ᱰᱟᱹᱠᱟᱹᱛᱤᱭ ᱚᱠᱛᱚ ᱜᱟᱦᱟᱠ ᱠᱚ ᱵᱚᱛᱚᱨ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱟᱨ ᱚᱛᱨᱮ ᱠᱚ ᱜᱤᱛᱤᱡ ᱟᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱾,The customers were terrified as they were lying on the ground while the bank was robbed.,ग्राहक जमीन पर लेटे हुए भयभीत थे जब बैंक लूटा जा रहा था।
36955842,ᱤᱧ ᱤᱧᱨᱮᱱ ᱵᱮᱝᱠ ᱢᱮᱱᱮᱡᱟᱨ ᱪᱮᱛᱟᱱ  ᱨᱟᱹᱥᱠᱟᱹ ᱞᱤᱱᱟᱹᱧ ᱡᱚᱠᱷᱮᱡ ᱤᱧᱟᱹᱜ ᱥᱟᱸᱜᱷᱟᱨ ᱚᱠᱛᱚ ᱤᱧᱮ ᱯᱷᱳᱱ ᱟᱹᱫᱤᱧ ᱛᱟᱦᱮᱸᱜ ᱟᱨ ᱢᱤᱫᱴᱟᱝ ᱢᱩᱥᱠᱤᱞ ᱦᱟᱞᱚᱛ ᱠᱷᱚᱱ ᱳᱰᱳᱠ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱮ ᱜᱚᱲᱚ ᱟᱹᱫᱤᱧ ᱛᱟᱦᱮᱸᱜ ᱾,I was  delighted with my bank manager when she called me during my travel and helped me through a sticky situation.,मैं अपनी बैंक मैनेजर से बहुत प्रसन्न था जब उसने मेरी यात्रा के दौरान मुझे फोन किया और एक कठिन परिस्थिति से निकलने में मेरी मदद की।
36965842,ᱪᱮᱫ ᱟᱢ ᱵᱟᱢ ᱵᱟᱲᱟᱭ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜ ᱡᱮ ᱵᱤᱞᱟᱹᱛᱤ ᱨᱮᱭᱟᱜ ᱫᱟᱢ ᱰᱷᱮᱨ ᱟᱠᱟᱱᱟ ? ᱪᱮᱫ ᱟᱢ  ᱯᱟᱨᱚᱢᱮᱱ ᱠᱤᱪᱷᱩ ᱦᱟᱯᱛᱟ ᱫᱷᱩᱨᱤᱭᱟᱹ ᱫᱷᱤᱨᱤ ᱞᱟᱛᱟᱨ ᱨᱮᱢ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾,Did you not know that tomato prices have gone up? Have you been living under a rock for the last few weeks?,क्या आपको नहीं पता था कि टमाटर के दाम बढ़ गए हैं? क्या आप पिछले कुछ हफ्तों से किसी गुफा में रह रहे थे?
36975842,ᱤᱧᱟᱹᱜ ᱵᱮᱯᱟᱨ ᱨᱮᱭᱟᱜ ᱩᱞᱟᱹᱴᱯᱷᱮᱨ ᱠᱚ ᱤᱧ ᱟᱹᱰᱤ ᱜᱮᱭ ᱵᱷᱟᱵᱱᱟ ᱦᱚᱪᱚ ᱟᱠᱟᱫᱤᱧᱟ ᱾,The reverses in my business have depressed me tremendously.,मेरे व्यवसाय में आई गिरावट ने मुझे अत्यधिक निराश कर दिया है।
36985842,ᱤᱧ ᱤᱧᱨᱮᱱ ᱜᱟᱛᱮᱭᱟᱜ ᱫᱚᱠᱟᱱ ᱨᱮ ᱥᱮᱱ ᱠᱟᱛᱮᱜ ᱱᱚᱣᱟ ᱧᱮᱞ ᱠᱟᱛᱮᱧ ᱨᱟᱹᱥᱠᱟᱹᱭᱮᱱᱟ ᱡᱮ ᱩᱱᱤ ᱛᱤᱱᱟᱹᱜ ᱱᱟᱯᱟᱭᱮ ᱠᱟᱹᱢᱤ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱜᱼᱟ ᱾,It was a pleasure to walk into my friend's shop and see how well he was doing.,अपने दोस्त की दुकान में जाना और यह देखना खुशी की बात थी कि वह कितना अच्छा काम कर रहा था।
36995842,ᱤᱧ ᱥᱮᱨᱢᱟ ᱢᱩᱪᱟᱹᱫ ᱠᱷᱚᱱᱜᱮ ᱯᱟᱲᱦᱟᱜ ᱤᱧ ᱵᱟᱪᱷᱟᱣ ᱞᱮᱫᱟ ᱟᱨ ᱚᱨᱡᱚ ᱫᱚ ᱤᱧᱮ ᱱᱤᱨᱟᱹᱥ ᱠᱤᱫᱤᱧᱟ ᱾,I chose to study only at the end of the year and the results left me feeling down in the dumps.,मैंने केवल साल के अंत में अध्ययन करने का फैसला किया और परिणामों ने मुझे पूरी तरह से उदास कर दिया।
37005842,ᱤᱧ ᱠᱞᱟᱣᱩᱰ ᱥᱮᱞᱥᱟᱢᱮᱱ ᱪᱮᱛᱟᱱᱤᱧ  ᱨᱟᱸᱜᱟᱣ ᱟᱠᱟᱱᱟ ᱡᱮ ᱤᱧ ᱞᱟᱭᱥᱮᱱᱥ ᱠᱤᱨᱤᱧ ᱢᱟᱲᱟᱝ ᱨᱮ ᱠᱞᱟᱣᱩᱰ ᱨᱮ ᱩᱠᱩ ᱠᱷᱚᱨᱚᱪ ᱵᱟᱵᱚᱫᱛᱮ ᱵᱟᱭ ᱞᱟᱹᱭ ᱟᱠᱟᱫᱤᱧᱟᱹ ᱾,I am incensed by the cloud salesman that he did not tell me about the hidden costs of the cloud before I bought a license.,मैं क्लाउड सेल्समैन से बहुत नाराज हूँ कि उसने लाइसेंस खरीदने से पहले मुझे क्लाउड की छिपी हुई लागतों के बारे में नहीं बताया।
37015842,"ᱟᱢ ᱟᱢᱟᱜ ᱵᱤᱰᱟᱹᱣ ᱮᱢ ᱯᱟᱥ ᱟᱠᱟᱫᱟ, ᱚᱱᱟᱛᱮ ᱟᱢ ᱤᱫᱤ ᱠᱟᱛᱮᱜ ᱱᱟᱯᱟᱭ ᱟᱹᱭᱠᱟᱹᱣ ᱢᱮ ᱾","You did pass your exams, so feel good about yourself.","आपने अपनी परीक्षाएं पास कर ली हैं, इसलिए अपने बारे में अच्छा महसूस करें।"
37025842,ᱤᱧ ᱮᱢᱟᱡᱚᱱ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱢᱳᱵᱟᱭᱤᱞ ᱯᱷᱳᱱᱤᱧ ᱚᱰᱟᱨ ᱠᱮᱫᱟ ᱟᱨ ᱢᱤᱫᱴᱟᱝ ᱵᱚᱛᱚᱨᱟᱱ ᱢᱚᱰᱮᱞᱤᱧ ᱧᱟᱢ ᱠᱮᱫᱟ ᱡᱟᱦᱟᱸᱛᱮ ᱤᱧ ᱟᱹᱰᱤᱧ ᱫᱩᱠᱼᱮᱱᱟ ᱾,I ordered a mobile phone on Amazon and received a terrible model that left me feeling unhappy.,मैंने अमेज़न पर एक मोबाइल फोन ऑर्डर किया और एक घटिया मॉडल प्राप्त हुआ जिसने मुझे दुखी कर दिया।
37035842,ᱤᱧ ᱥᱟᱹᱨᱤᱭᱟᱜ ᱨᱮ ᱤᱧᱟᱹᱜ ᱵᱤᱰᱟᱹᱣ ᱚᱨᱡᱚ ᱤᱫᱤᱠᱟᱛᱮᱧ ᱵᱷᱟᱵᱱᱟ ᱟᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱩᱭᱦᱟᱹᱨ ᱞᱤᱫᱟᱹᱧ ᱤᱧ ᱵᱤᱰᱟᱹᱣᱨᱤᱧ ᱯᱟᱨᱚᱢ ᱟᱠᱟᱱᱟ ᱾,I'm really disappointed with my test results because I thought I had aced the test.,मैं अपने परीक्षण परिणामों से वास्तव में निराश हूँ क्योंकि मुझे लगा था कि मैंने परीक्षा में उत्कृष्ट प्रदर्शन किया था।
37045842,"ᱤᱧ ᱢᱚᱱᱮ ᱦᱩᱭᱮᱱᱟ ᱡᱮ, ᱤᱧᱤᱧ ᱧᱮᱞ ᱟᱠᱟᱫᱟ ᱯᱟᱨᱚᱢᱮᱱ ᱠᱤᱪᱷᱩ ᱫᱤᱱ ᱠᱷᱚᱱ ᱟᱢ ᱯᱟᱲᱦᱟᱣᱨᱮ ᱟᱹᱰᱤᱢ ᱢᱤᱱᱦᱟᱹᱛ ᱟᱠᱟᱫᱟ ᱾ ᱵᱤᱰᱟᱹᱣ ᱚᱠᱛᱮ ᱟᱢᱟᱜ ᱪᱮᱫ ᱦᱩᱭᱮᱱᱟ ?",I thought I saw you put in much effort into studying the last few days. What happened to you during the exam?,मुझे लगा कि मैंने आपको पिछले कुछ दिनों में पढ़ाई में काफी मेहनत करते देखा है। परीक्षा के दौरान आपको क्या हुआ?
37055842,ᱟᱢ ᱡᱚᱠᱷᱮᱡ ᱱᱟᱶᱟ ᱠᱞᱟᱭᱮᱱᱴ ᱵᱟᱵᱚᱫᱛᱮ ᱤᱧᱮᱢ ᱥᱚᱱᱛᱚᱨ ᱞᱤᱫᱤᱧᱟ ᱩᱱ ᱚᱠᱛᱚ ᱟᱢᱟᱜ ᱠᱟᱛᱷᱟ ᱵᱟᱝ ᱟᱧᱡᱚᱢ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧ ᱤᱧ ᱪᱮᱛᱟᱱ ᱨᱮ ᱵᱟᱝ ᱠᱩᱥᱤ ᱢᱤᱱᱟᱹᱧᱟ ᱾,I am unhappy with myself for not listening to you when you warned me about the new client.,जब आपने मुझे नए मुवक्किल के बारे में चेतावनी दी थी तब आपकी बात न सुनने के लिए मैं खुद से नाखुश हूँ।
37065842,ᱤᱧ ᱱᱚᱣᱟ ᱠᱟᱛᱷᱟᱨᱮᱧ ᱟᱹᱲᱤᱥ ᱟᱠᱟᱱᱟ ᱡᱮ ᱟᱢ ᱱᱟᱶᱟ ᱠᱞᱟᱭᱮᱱᱴ ᱵᱟᱵᱚᱫᱛᱮ ᱤᱧᱟᱹᱜ ᱪᱮᱸᱜᱷᱟᱣᱱᱟ ᱨᱟᱣᱟᱞᱜᱮᱢ ᱦᱟᱛᱟᱣ ᱟᱠᱟᱫᱟ ᱾,I am annoyed that you took my warnings about the new client lightly.,मुझे इस बात से चिढ़ है कि आपने नए मुवक्किल के बारे में मेरी चेतावनियों को हल्के में लिया।
